"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"21",0.0440503656864166,"2025-09-21T12:22:04.662Z","V. Asseyi","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",62,53,99.2,63,5.01558540427844,8.8798198179918,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,65,0,3773,"Trailing"
"22",0.100335724651814,"2025-09-21T12:22:55.096Z","R. Ueki","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",63,43,94.5,45.6,49.8421396604857,6.5040517371866,"FromCorner","V. Asseyi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,66,0,3823,"Trailing"
"23",0.0937594324350357,"2025-09-21T12:22:58.423Z","F. Morgan","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",63,47,92.4,59.1,30.1083618686347,10.0981059610206,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,66,0,3827,"Trailing"
"24",0.0780313611030579,"2025-09-21T12:23:01.670Z","F. Morgan","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",63,50,86.8,62.4,19.8199326416295,16.2233850968286,"FromCorner","V. Asseyi","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3830,"Trailing"
"25",0.076423317193985,"2025-09-21T12:25:26.006Z","K. Gorry","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",66,14,95.5,35.4,16.6122206088665,10.9950356525115,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,69,0,3974,"Trailing"
"26",0.395682454109192,"2025-09-21T12:30:39.589Z","Carla Camacho","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","West Ham United WFC",71,28,90.5,49.3,35.5363964794787,9.98635073487808,"RegularPlay","K. Seike","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,74,0,4288,"Leading"
"27",0.101068653166294,"2025-09-21T12:37:08.218Z","F. Morgan","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",77,56,95.4,38.5,24.29888492824,9.19137095323652,"RegularPlay","R. Ueki","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4676,"Trailing"
"28",0.0604867748916149,"2025-09-21T12:44:36.484Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","West Ham United WFC",85,25,96.4,35.5,14.7160852057189,10.5597348451559,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,88,0,5125,"Leading"
"29",0.0623980164527893,"2025-09-21T12:44:44.492Z","M. Olislagers","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","West Ham United WFC",85,33,81.9,63.8,15.7789856209685,21.1955061510689,"RegularPlay","N. Noordam","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,88,1,5133,"Leading"
"30",0.0415887162089348,"2025-09-21T12:53:32.668Z","I. Belloumou","West Ham United WFC","Brighton & Hove Albion WFC","West Ham United WFC",94,21,80.1,69.1,13.008633188969,24.6026252460992,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,97,0,5661,"Trailing"
