"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.360902488231659,"2026-01-25T12:22:51.061Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",27,23,82.1,54.6,18.8869995837142,19.0535143477522,"FastBreak","María Pérez","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,27,0,1643,"Trailing"
"12",0.0733266472816467,"2026-01-25T12:24:17.469Z","L. Hemp","Manchester City WFC","London City Lionesses LFC","Manchester City WFC",28,50,80.6,46.3,17.635101562832,20.5247936895843,"RegularPlay","K. Shaw","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,28,0,1730,"Leading"
"13",0.0854712277650833,"2026-01-25T12:28:00.807Z","V. Miedema","Manchester City WFC","London City Lionesses LFC","Manchester City WFC",32,33,85.2,63,18.2362094729788,17.8784003758726,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,32,0,1953,"Leading"
"14",0.397299587726593,"2026-01-25T12:30:33.330Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",35,6,94.8,52.3,58.0932197861411,5.67958590039802,"FromCorner","Jana Fernández","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,35,0,2106,"Trailing"
"15",0.101139545440674,"2026-01-25T12:30:36.470Z","W. Sangaré","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",35,9,92.7,45.1,39.9738678788179,8.35789740305538,"FromCorner","A. Kennedy","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2109,"Trailing"
"16",0.0588938444852829,"2026-01-25T12:57:06.869Z","K. Asllani","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",45,30,96.7,64.2,14.4237080476476,10.2588771802766,"RegularPlay","I. Goodwin","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2730,"Trailing"
"17",0.0564378052949905,"2026-01-25T13:00:47.535Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",49,11,77.9,50.4,15.7135025423559,23.2065940844407,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,50,0,2951,"Trailing"
"18",0.10318586230278,"2026-01-25T13:02:02.423Z","K. Asllani","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",50,26,92,55.8,35.8695483031613,9.27982413626465,"RegularPlay","Lucía Corrales","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,51,0,3026,"Trailing"
"19",0.330109506845474,"2026-01-25T13:09:58.762Z","W. Sangaré","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",58,22,92.4,54.6,39.3678613943592,8.57116001484046,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"Yes","No","No",FALSE,59,0,3502,"Trailing"
"20",0.104422949254513,"2026-01-25T13:13:12.776Z","Kerolin","Manchester City WFC","London City Lionesses LFC","Manchester City WFC",61,36,88,45.6,27.2609830136689,12.9503692611446,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,62,0,3696,"Leading"
"21",0.0742376148700714,"2026-01-25T13:16:44.322Z","K. Shaw","Manchester City WFC","London City Lionesses LFC","Manchester City WFC",65,8,88.1,67.2,16.5159868005556,17.1149478818955,"RegularPlay","V. Miedema","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,66,0,3908,"Leading"
"22",0.0875708162784576,"2026-01-25T13:19:31.788Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",67,55,91.8,32.5,16.0037344064454,14.6881618999792,"FastBreak","K. Asllani","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,68,1,4075,"Trailing"
"23",0.0857033357024193,"2026-01-25T13:22:38.116Z","V. Miedema","Manchester City WFC","London City Lionesses LFC","Manchester City WFC",71,1,82.1,53,19.1445925851165,18.905386137289,"RegularPlay","K. Shaw","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4261,"Draw"
"24",0.0894722416996956,"2026-01-25T13:25:19.043Z","María Pérez","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",73,42,87.9,48.5,28.1466934307432,12.7458787456966,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,74,0,4422,"Draw"
"25",0.115392230451107,"2026-01-25T13:25:20.143Z","D. van de Donk","London City Lionesses LFC","London City Lionesses LFC","Manchester City WFC",73,43,92.4,48.7,43.3557849782184,8.02881410919445,"FromCorner","María Pérez","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,74,0,4423,"Draw"
"26",0.0560264326632023,"2026-01-25T13:32:05.695Z","K. Shaw","Manchester City WFC","London City Lionesses LFC","Manchester City WFC",80,29,88.2,29.6,14.0234300431526,18.5995828985491,"FastBreak","V. Miedema","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4829,"Draw"
"27",0.472306489944458,"2026-01-25T13:37:19.023Z","K. Shaw","Manchester City WFC","London City Lionesses LFC","Manchester City WFC",85,42,96,45.2,57.6428929064608,5.31918189198301,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,86,1,5142,"Draw"
