"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.0298295952379704,"2026-03-28T13:14:08.474Z","Ornella Vignola","Everton FC","Everton FC","Liverpool FCW",55,7,72.5,63.7,11.584724655247,30.3406242684622,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,57,0,3307,"Trailing"
"12",0.0690032169222832,"2026-03-28T13:18:16.887Z","G. Fisk","Liverpool FCW","Everton FC","Liverpool FCW",59,15,91.1,46.8,36.3389977057475,9.59499874934854,"FromCorner","C. Holland","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,61,0,3555,"Leading"
"13",0.0943210497498512,"2026-03-28T13:21:21.069Z","A. Galli","Everton FC","Everton FC","Liverpool FCW",62,19,84.9,48.8,22.7874831140751,15.8759844104232,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,64,0,3739,"Trailing"
"14",0.0564378052949905,"2026-03-28T13:22:49.931Z","A. Galli","Everton FC","Everton FC","Liverpool FCW",63,48,78.7,57.2,15.6401505333217,22.8946290863163,"DirectFreekick",NA,"Trailing","Leading","RightFoot",TRUE,"No","No","No",FALSE,65,1,3828,"Trailing"
"15",0.0545017383992672,"2026-03-28T13:27:38.620Z","Ornella Vignola","Everton FC","Everton FC","Liverpool FCW",68,37,87.4,69.5,14.6480864204554,18.7312706456343,"RegularPlay","M. Pacheco","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,4117,"Trailing"
"16",0.0376770049333572,"2026-03-28T13:28:18.363Z","Z. Kramžar","Everton FC","Everton FC","Liverpool FCW",69,17,92.7,27.4,10.5880737763823,17.1734576891202,"RegularPlay","A. Galli","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4157,"Trailing"
"17",0.074440710246563,"2026-03-28T13:33:06.355Z","J. Clark","Liverpool FCW","Everton FC","Liverpool FCW",74,5,92.3,53,41.3291510544768,8.33839462966344,"FromCorner","C. Holland","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4445,"Leading"
"18",0.0345625802874565,"2026-03-28T13:35:52.318Z","R. Mace","Everton FC","Everton FC","Liverpool FCW",76,51,72.9,45.7,12.7234865190678,28.6048387689915,"RegularPlay","A. Galli","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,78,0,4611,"Trailing"
"19",0.0662496984004974,"2026-03-28T13:39:56.029Z","A. Galli","Everton FC","Everton FC","Liverpool FCW",80,54,79.4,51.7,16.8018855775706,21.660868772974,"RegularPlay","Z. Kramžar","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4854,"Trailing"
"20",0.0916813537478447,"2026-03-28T13:41:36.382Z","M. Pacheco","Everton FC","Everton FC","Liverpool FCW",82,35,87.4,62.3,20.3711084459437,15.6521371064785,"RegularPlay","M. Lawley","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,84,0,4955,"Trailing"
"21",0.0491602011024952,"2026-03-28T13:43:38.310Z","K. Gago","Everton FC","Everton FC","Liverpool FCW",84,37,90,62,22.7515436617029,13.2979547299575,"FromCorner","M. Lawley","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,86,0,5077,"Trailing"
"22",0.113696195185184,"2026-03-28T13:44:11.453Z","Z. Kramžar","Everton FC","Everton FC","Liverpool FCW",85,10,89.2,45.2,29.5725814072028,11.8003938917309,"FastBreak",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,87,0,5110,"Trailing"
"23",0.0327192842960358,"2026-03-28T13:47:49.118Z","M. Lawley","Everton FC","Everton FC","Liverpool FCW",88,47,75.6,34.6,12.4127749085345,27.6775574066788,"RegularPlay","C. Wheeler","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,90,0,5327,"Trailing"
"24",0.0662496984004974,"2026-03-28T13:48:06.143Z","K. Snoeijs","Everton FC","Everton FC","Liverpool FCW",89,4,79.6,55.4,16.5804541602565,21.7324638271872,"RegularPlay","M. Lawley","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5344,"Trailing"
"25",0.0889921933412552,"2026-03-28T13:48:33.696Z","Z. Kramžar","Everton FC","Everton FC","Liverpool FCW",89,32,86.1,48.3,24.6223754295284,14.6407090333768,"FromCorner","M. Pacheco","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5372,"Trailing"
"26",0.403595477342606,"2026-03-28T13:49:48.759Z","Z. Kramžar","Everton FC","Everton FC","Liverpool FCW",90,47,92.2,46,39.5474100403762,8.62986094905358,"RegularPlay","A. Galli","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,92,1,5447,"Trailing"
"27",0.029537308961153,"2026-03-28T13:51:11.310Z","R. Mace","Everton FC","Everton FC","Liverpool FCW",92,10,71.4,45.4,12.0579924245174,30.1924706508096,"RegularPlay","A. Galli","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5530,"Trailing"
"28",0.0294429622590542,"2026-03-28T13:56:14.544Z","R. Mace","Everton FC","Everton FC","Liverpool FCW",97,13,69.3,35.4,10.4612368804164,33.7292218854809,"RegularPlay","Martina Fernández","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,99,0,5833,"Trailing"
