"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"27",0.433576434850693,"2026-01-24T14:04:32.076Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",75,10,95.2,48.9,64.1316271669553,5.09520401946772,"RegularPlay","L. James","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,79,0,4510,"Trailing"
"28",0.0526516810059547,"2026-01-24T14:08:09.581Z","L. James","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",78,47,75.6,40.9,13.5508484433901,26.3567020698721,"FastBreak","A. Beever-Jones","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4727,"Trailing"
"29",0.069640263915062,"2026-01-24T14:08:48.811Z","S. Blackstenius","Arsenal WFC","Chelsea FC Women","Arsenal WFC",79,26,91.4,68.8,14.7637585600452,15.6515672058743,"FastBreak","A. Russo","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,83,0,4766,"Leading"
"30",0.318086802959442,"2026-01-24T14:09:50.383Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",80,28,92.1,48.1,41.4940410584328,8.39501572363031,"RegularPlay","L. James","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,84,0,4828,"Trailing"
"31",0.0767307281494141,"2026-01-24T14:15:53.980Z","V. Pelova","Arsenal WFC","Chelsea FC Women","Arsenal WFC",86,31,81.1,54.2,18.009996619605,20.04945787297,"RegularPlay","S. Blackstenius","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5191,"Leading"
"32",0.074440710246563,"2026-01-24T14:17:26.989Z","Laia Codina","Arsenal WFC","Chelsea FC Women","Arsenal WFC",88,4,92.5,47,42.2482008054946,8.13493853695281,"FromCorner","S. Holmberg","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5284,"Leading"
"33",0.0923642367124557,"2026-01-24T14:19:17.566Z","L. James","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",89,55,88,61.3,21.773893793506,14.758179291498,"ThrowinSetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,93,0,5395,"Trailing"
"34",0.0826256200671196,"2026-01-24T14:21:40.750Z","K. Walsh","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",92,18,86.1,53.3,24.270317090209,14.7665013120915,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,96,0,5538,"Trailing"
"35",0.344434261322021,"2026-01-24T14:21:58.815Z","S. Blackstenius","Arsenal WFC","Chelsea FC Women","Arsenal WFC",92,36,87.2,66,17.2223011546898,17.2918477902161,"FastBreak","C. Foord","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,96,0,5556,"Leading"
"36",0.032475009560585,"2026-01-24T14:22:34.238Z","L. James","Chelsea FC Women","Chelsea FC Women","Arsenal WFC",93,12,74.4,67.3,11.6130894125319,29.3415421544267,"RegularPlay","K. Walsh","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,97,0,5592,"Trailing"
