"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.102166146039963,"2025-12-06T13:06:01.083Z","A. Russo","Arsenal WFC","Arsenal WFC","Liverpool FCW",49,14,89.1,52.4,30.7639144058752,11.5607719897938,"RegularPlay","Mariona Caldentey","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2954,"Draw"
"12",0.342821389436722,"2025-12-06T13:06:48.923Z","A. Russo","Arsenal WFC","Arsenal WFC","Liverpool FCW",50,2,90,58.5,27.3025224793915,11.9857582154822,"RegularPlay","T. Hinds","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,51,0,3002,"Draw"
"13",0.0376770049333572,"2025-12-06T13:11:34.515Z","B. Mead","Arsenal WFC","Arsenal WFC","Liverpool FCW",54,47,92,28.5,11.9547473264971,16.8613285360318,"RegularPlay","F. Maanum","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,55,0,3287,"Draw"
"14",0.101139545440674,"2025-12-06T13:12:05.388Z","A. Russo","Arsenal WFC","Arsenal WFC","Liverpool FCW",55,18,96.1,58.1,37.6308819319878,6.86346042459633,"FromCorner","B. Mead","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3318,"Draw"
"15",0.363648474216461,"2025-12-06T13:22:42.196Z","C. Foord","Arsenal WFC","Arsenal WFC","Liverpool FCW",65,55,90.2,58.1,28.1576183029533,11.6714251057872,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,66,0,3955,"Draw"
"16",0.0294429622590542,"2025-12-06T13:24:36.812Z","K. Cooney-Cross","Arsenal WFC","Arsenal WFC","Liverpool FCW",67,50,71,55.2,11.8652638260931,30.6546211198247,"RegularPlay","Mariona Caldentey","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,4070,"Draw"
"17",0.0460603646934032,"2025-12-06T13:28:20.821Z","O. Smith","Arsenal WFC","Arsenal WFC","Liverpool FCW",71,34,85.9,29.3,13.7140066582959,20.4284556685032,"RegularPlay","A. Russo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4294,"Draw"
"18",0.0923642367124557,"2025-12-06T13:29:41.982Z","K. McCabe","Arsenal WFC","Arsenal WFC","Liverpool FCW",72,55,87.5,39.7,22.1522263424837,14.8768827716024,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,73,0,4375,"Draw"
"19",0.0390612669289112,"2025-12-06T13:33:29.455Z","E. Fox","Arsenal WFC","Arsenal WFC","Liverpool FCW",76,42,73.5,43.9,12.8771333211234,28.1324817426405,"RegularPlay","K. Little","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,77,0,4602,"Draw"
"20",0.387280911207199,"2025-12-06T13:37:27.806Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Liverpool FCW",80,41,87.1,55.4,25.0723517645761,14.033909255799,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,81,0,4841,"Draw"
"21",0.100335724651814,"2025-12-06T13:41:25.696Z","S. Catley","Arsenal WFC","Arsenal WFC","Liverpool FCW",84,38,97,46.6,77.391124677088,3.90740886010154,"FromCorner","K. McCabe","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,85,0,5078,"Draw"
"22",0.0857033357024193,"2025-12-06T13:43:24.425Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Liverpool FCW",86,37,83.9,50.3,21.4514315520383,16.9062308336305,"RegularPlay","E. Fox","Draw","Draw","LeftFoot",TRUE,"No","Yes","Yes",FALSE,87,1,5197,"Draw"
