"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"11",0.384788274765015,"2026-02-08T13:26:49.756Z","C. Holland","Liverpool FCW","Liverpool FCW","Aston Villa WFC",66,14,95.5,42.3,39.3361824134983,7.05275272500036,"RegularPlay","A. Csillag","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,71,0,3974,"Leading"
"12",0.0506484024226665,"2026-02-08T13:36:18.514Z","K. Hanson","Aston Villa WFC","Liverpool FCW","Aston Villa WFC",75,42,80.6,65.4,14.5104074863352,22.9041411976088,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,80,0,4542,"Trailing"
"13",0.0294429622590542,"2026-02-08T13:40:35.296Z","O. Deslandes","Aston Villa WFC","Liverpool FCW","Aston Villa WFC",79,59,69.5,66.7,10.2682356406462,33.978807527634,"RegularPlay","M. Taylor","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,84,0,4799,"Trailing"
"14",0.0806955993175507,"2026-02-08T13:43:31.992Z","Alejandra Bernabé","Liverpool FCW","Liverpool FCW","Aston Villa WFC",82,56,83.6,51.3,21.0230421978648,17.2426754304545,"FromCorner","J. Clark","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,87,0,4976,"Leading"
"15",0.0806955993175507,"2026-02-08T13:43:36.225Z","G. Fisk","Liverpool FCW","Liverpool FCW","Aston Villa WFC",83,0,84.9,60.9,19.2414999556018,17.5019647182823,"FromCorner","J. Clark","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,88,1,4980,"Leading"
"16",0.0294429622590542,"2026-02-08T13:50:17.553Z","K. Hanson","Aston Villa WFC","Liverpool FCW","Aston Villa WFC",89,41,69.9,50.9,11.5680732159157,31.6109248362018,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,94,0,5381,"Trailing"
"17",0.0964696928858757,"2026-02-08T13:50:55.479Z","K. Hanson","Aston Villa WFC","Liverpool FCW","Aston Villa WFC",90,19,91.2,38,23.5950680790753,12.3273354785209,"RegularPlay","C. Grant","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,95,0,5419,"Trailing"
"18",0.0802741944789886,"2026-02-08T13:51:18.193Z","C. Grant","Aston Villa WFC","Liverpool FCW","Aston Villa WFC",90,42,88,36.2,19.4645492422195,15.710488725689,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,95,0,5442,"Trailing"
"19",0.0889921933412552,"2026-02-08T13:51:22.081Z","M. Hijikata","Aston Villa WFC","Liverpool FCW","Aston Villa WFC",90,46,86.4,49.3,25.2571063954923,14.2879311308531,"FromCorner","A. Patten","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,95,0,5446,"Trailing"
"20",0.076423317193985,"2026-02-08T13:53:24.108Z","K. Hanson","Aston Villa WFC","Liverpool FCW","Aston Villa WFC",92,48,93.7,66.4,16.1548548600285,12.9663151666154,"RegularPlay","A. Patten","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5568,"Trailing"
"21",0.0946784764528275,"2026-02-08T13:57:01.205Z","A. Csillag","Liverpool FCW","Liverpool FCW","Aston Villa WFC",96,25,87.7,36.7,19.725702461397,15.7667739566469,"RegularPlay","G. Bonner","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,101,1,5785,"Leading"
