"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"13",0.0923642367124557,"2026-03-15T12:26:05.845Z","C. Grant","Aston Villa WFC","Aston Villa WFC","Manchester City WFC",30,16,88.9,37.8,21.6583913884562,14.3060351250792,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,30,0,1816,"Draw"
"14",0.242723047733307,"2026-03-15T12:29:54.803Z","L. Kendall","Aston Villa WFC","Aston Villa WFC","Manchester City WFC",34,5,78.4,31.3,12.5839524463779,26.0015202632461,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,34,0,2045,"Draw"
"15",0.221361204981804,"2026-03-15T13:09:17.603Z","R. Knaak","Manchester City WFC","Aston Villa WFC","Manchester City WFC",52,52,97.8,62.4,13.9540885819827,8.74269546535849,"FromCorner","A. Greenwood","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,56,0,3172,"Draw"
"16",0.0460603646934032,"2026-03-15T13:15:23.444Z","K. Shaw","Manchester City WFC","Aston Villa WFC","Manchester City WFC",58,58,85.6,29.5,13.790771661323,20.5654564743893,"RegularPlay","K. Casparij","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3538,"Draw"
"17",0.0837502479553223,"2026-03-15T13:18:15.957Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",61,50,92.6,51.6,44.1922707113943,7.84580422901312,"FromCorner","K. Shaw","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3710,"Draw"
"18",0.0857033357024193,"2026-03-15T13:21:05.111Z","A. Greenwood","Manchester City WFC","Aston Villa WFC","Manchester City WFC",64,40,83.8,48.8,21.2828066752567,17.0295612392099,"RegularPlay","K. Shaw","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,3880,"Draw"
"19",0.0545017383992672,"2026-03-15T13:26:30.103Z","K. Shaw","Manchester City WFC","Aston Villa WFC","Manchester City WFC",70,4,89.2,69.7,14.4901684334449,17.5513080993982,"RegularPlay","S. Coffey","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4204,"Draw"
"20",0.0923642367124557,"2026-03-15T13:26:52.887Z","K. Shaw","Manchester City WFC","Aston Villa WFC","Manchester City WFC",70,27,91.3,65.4,18.7238209846712,13.8964387164482,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,74,0,4227,"Draw"
"21",0.0758484378457069,"2026-03-15T13:27:59.727Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Manchester City WFC",71,34,90.2,67.7,16.1917520189289,15.8350685505305,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,75,0,4294,"Draw"
"22",0.235743403434753,"2026-03-15T13:33:55.625Z","K. Shaw","Manchester City WFC","Aston Villa WFC","Manchester City WFC",77,30,94.5,64.3,18.772012687449,11.3095888961536,"SetPiece","S. Coffey","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,81,0,4650,"Draw"
"23",0.0804452002048492,"2026-03-15T13:34:56.602Z","R. Knaak","Manchester City WFC","Aston Villa WFC","Manchester City WFC",78,31,90.9,35.2,19.4944648296261,13.8773960453682,"FromCorner","A. Greenwood","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4711,"Draw"
"24",0.28955265879631,"2026-03-15T13:40:26.364Z","V. Miedema","Manchester City WFC","Aston Villa WFC","Manchester City WFC",84,1,90.8,52.7,35.6963566014376,9.83292916683529,"RegularPlay","L. Hemp","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,88,0,5041,"Draw"
"25",0.0788321644067764,"2026-03-15T13:44:28.397Z","S. Coffey","Manchester City WFC","Aston Villa WFC","Manchester City WFC",88,3,81.3,48.4,18.4776877778254,19.6651206200216,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,92,0,5283,"Draw"
"26",0.0623573549091816,"2026-03-15T13:45:13.861Z","R. Knaak","Manchester City WFC","Aston Villa WFC","Manchester City WFC",88,48,97.2,58.5,33.2891287630065,6.48475134450042,"FromCorner","A. Greenwood","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5328,"Draw"
